1580121405994,SmartMirror-Decision-Maker,smartmirror-TTS-en,"""Welcome to the smart mirror!"""
1580121423135,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""5"":{""TrackID"":5,""name"":""person"",""w_h"":[0.40144,0.75962],""center"":[0.22083,0.50741]}}}"
1580121423249,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580121423466,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":5,""name"":""person"",""w_h"":[0.40865,0.73077],""center"":[0.22292,0.51481]}]}"
1580121423470,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""5"":{""TrackID"":5,""name"":""person"",""w_h"":[0.40865,0.73077],""center"":[0.22292,0.51481]}}}"
1580121423806,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":5,""name"":""person"",""w_h"":[0.41106,0.71154],""center"":[0.21875,0.51852]}]}"
1580121423820,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""5"":{""TrackID"":5,""name"":""person"",""w_h"":[0.41106,0.71154],""center"":[0.21875,0.51852]}}}"
1580121423843,smartmirror-ai-art-mirror,AI_ART_FPS,24.3
1580121423932,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,24.24
1580121424095,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580121424137,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":5,""name"":""person"",""w_h"":[0.41346,0.69231],""center"":[0.21458,0.51852]}]}"
1580121424148,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""5"":{""TrackID"":5,""name"":""person"",""w_h"":[0.41346,0.69231],""center"":[0.21458,0.51852]}}}"
1580121424252,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580121424475,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":5,""name"":""person"",""w_h"":[0.41346,0.67788],""center"":[0.2125,0.51481]},{""TrackID"":1,""name"":""chair"",""w_h"":[0.09615,0.04808],""center"":[0.43333,0.75185]}]}"
1580121424478,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""5"":{""TrackID"":5,""name"":""person"",""w_h"":[0.41346,0.67788],""center"":[0.2125,0.51481]}}}"
1580121424897,smartmirror-ai-art-mirror,AI_ART_FPS,24.69
1580121425199,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,24.48
1580121425251,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580121425430,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580121425461,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":5,""name"":""person"",""w_h"":[0.41106,0.65144],""center"":[0.20833,0.51481]},{""TrackID"":2,""name"":""chair"",""w_h"":[0.07212,0.04567],""center"":[0.32083,0.75556]},{""TrackID"":1,""name"":""chair"",""w_h"":[0.09615,0.04808],""center"":[0.43333,0.75185]}]}"
1580121425463,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""5"":{""TrackID"":5,""name"":""person"",""w_h"":[0.41106,0.65144],""center"":[0.20833,0.51481]}}}"
1580121425971,smartmirror-ai-art-mirror,AI_ART_FPS,24.21
1580121426128,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":5,""name"":""person"",""w_h"":[0.40865,0.64423],""center"":[0.20625,0.51111]},{""TrackID"":2,""name"":""chair"",""w_h"":[0.07212,0.04808],""center"":[0.32083,0.75556]},{""TrackID"":1,""name"":""chair"",""w_h"":[0.09856,0.04808],""center"":[0.43333,0.75185]}]}"
1580121426131,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""5"":{""TrackID"":5,""name"":""person"",""w_h"":[0.40865,0.64423],""center"":[0.20625,0.51111]}}}"
1580121426252,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580121426282,SmartMirror-Facerecognition,DETECTED_FACES,"{""DETECTED_FACES"":[{""confidence"":0.92,""TrackID"":1,""name"":""Alex"",""id"":8,""w_h"":[0.27083,0.2],""center"":[0.14583,0.33704]}]}"
1580121426286,SmartMirror-Decision-Maker,USER_LOGIN,8
1580121426286,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""smartmirror-ai-art-mirror"",""visibility"":false}"
1580121426286,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""5"":{""TrackID"":5,""name"":""person"",""w_h"":[0.40865,0.64423],""center"":[0.20625,0.51111],""face"":{""confidence"":0.92,""TrackID"":1,""name"":""Alex"",""id"":8,""w_h"":[0.27083,0.2],""center"":[0.14583,0.33704]}}}}"
1580121426287,SmartMirror-Decision-Maker,CENTER_DISPLAY,"""STYLE_TRANSFERE"""
1580121426287,SmartMirror-Decision-Maker,smartmirror-object-detectionSetFPS,3
1580121426287,SmartMirror-Decision-Maker,smartmirror-gesture-recognitionSetFPS,8
1580121426287,SmartMirror-Decision-Maker,smartmirror-facerecognitionSetFPS,2
1580121426287,SmartMirror-Decision-Maker,smartmirror-ai-art-mirror_SetFPS,0
1580121426288,SmartMirror-Decision-Maker,USER_MODULE_VISIBILITY_CONFIG,"{""ID"":8,""name"":""Alex"",""language"":""de"",""user_ID"":8,""clock"":1,""weather"":1,""transportation"":1,""mensa"":1,""calendar"":0,""menu"":1,""newsfeed"":1,""crypto"":1,""stock"":0,""centerdisplay"":1,""speech"":1,""bivital"":1,""soccer"":1,""notification_logger"":1,""legato-logo"":0,""coffeebot"":0,""print_cewe"":1,""Decision_maker"":1,""traffic"":0,""menu-center"":0}"
1580121426288,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""smartmirror-speechrecognition"",""visibility"":true}"
1580121426289,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""MMM-cryptocurrency"",""visibility"":true}"
1580121426289,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""MMM-SimpleLogo"",""visibility"":false}"
1580121426289,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""MMM-PublicTransportHafas"",""visibility"":true}"
1580121426290,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""SmartMirror-Mensa-Plan"",""visibility"":true}"
1580121426291,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""SmartMirror-Bivital"",""visibility"":true}"
1580121426291,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""MMM-SoccerLiveScore"",""visibility"":true}"
1580121426291,SmartMirror-Decision-Maker,smartmirror-object-detectionSetFPS,3
1580121426291,SmartMirror-Decision-Maker,smartmirror-gesture-recognitionSetFPS,8
1580121426292,SmartMirror-Decision-Maker,smartmirror-facerecognitionSetFPS,2
1580121426292,SmartMirror-Decision-Maker,smartmirror-ai-art-mirror_SetFPS,0
1580121426312,SmartMirror-Decision-Maker,smartmirror-TTS-ger,"""Hallo Alex, wie kann ich behilflich sein"""
1580121426312,SmartMirror-Decision-Maker,SHOW_ALERT,"{""type"":""notification"",""message"":""Hallo Alex, wie kann ich behilflich sein""}"
1580121426330,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,27.49
1580121426476,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":5,""name"":""person"",""w_h"":[0.39183,0.63462],""center"":[0.1875,0.5037]},{""TrackID"":2,""name"":""chair"",""w_h"":[0.07452,0.04808],""center"":[0.32083,0.75556]},{""TrackID"":1,""name"":""chair"",""w_h"":[0.09856,0.04808],""center"":[0.43333,0.75185]}]}"
1580121426484,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""5"":{""TrackID"":5,""name"":""person"",""w_h"":[0.39183,0.63462],""center"":[0.1875,0.5037],""face"":{""confidence"":0.92,""TrackID"":1,""name"":""Alex"",""id"":8,""w_h"":[0.27083,0.2],""center"":[0.14583,0.33704]}}}}"
1580121426528,SmartMirror-Facerecognition,DETECTED_FACES,"{""DETECTED_FACES"":[{""confidence"":0.92,""TrackID"":1,""name"":""Alex"",""id"":8,""w_h"":[0.3375,0.24444],""center"":[0.16875,0.35926]}]}"
1580121426531,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""5"":{""TrackID"":5,""name"":""person"",""w_h"":[0.39183,0.63462],""center"":[0.1875,0.5037],""face"":{""confidence"":0.92,""TrackID"":1,""name"":""Alex"",""id"":8,""w_h"":[0.3375,0.24444],""center"":[0.16875,0.35926]}}}}"
1580121426548,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,140.57
1580121426643,SmartMirror-Facerecognition,DETECTED_FACES,"{""DETECTED_FACES"":[{""confidence"":0.92,""TrackID"":1,""name"":""Alex"",""id"":8,""w_h"":[0.3,0.22963],""center"":[0.15,0.35926]}]}"
1580121426647,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""5"":{""TrackID"":5,""name"":""person"",""w_h"":[0.39183,0.63462],""center"":[0.1875,0.5037],""face"":{""confidence"":0.92,""TrackID"":1,""name"":""Alex"",""id"":8,""w_h"":[0.3,0.22963],""center"":[0.15,0.35926]}}}}"
1580121426737,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,163.86
1580121426772,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580121426806,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":2,""name"":""chair"",""w_h"":[0.07212,0.04808],""center"":[0.32083,0.75556]},{""TrackID"":1,""name"":""chair"",""w_h"":[0.09856,0.04808],""center"":[0.43542,0.75185]},{""TrackID"":5,""name"":""person"",""w_h"":[0.34375,0.63221],""center"":[0.14375,0.5037]}]}"
1580121426810,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""5"":{""TrackID"":5,""name"":""person"",""w_h"":[0.34375,0.63221],""center"":[0.14375,0.5037],""face"":{""confidence"":0.92,""TrackID"":1,""name"":""Alex"",""id"":8,""w_h"":[0.3,0.22963],""center"":[0.15,0.35926]}}}}"
1580121426923,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,175.43
1580121427077,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,196.39
1580121427120,SmartMirror-Facerecognition,FACE_DET_FPS,0.62
1580121427140,SmartMirror-Facerecognition,DETECTED_FACES,"{""DETECTED_FACES"":[]}"
1580121427140,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":2,""name"":""chair"",""w_h"":[0.07212,0.04808],""center"":[0.32083,0.75556]},{""TrackID"":1,""name"":""chair"",""w_h"":[0.09856,0.04808],""center"":[0.43542,0.75185]}]}"
1580121427162,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""5"":{""TrackID"":5,""name"":""person"",""w_h"":[0.34375,0.63221],""center"":[0.14375,0.5037],""face"":{""confidence"":0.92,""TrackID"":1,""name"":""Alex"",""id"":8,""w_h"":[0.3,0.22963]}}}}"
1580121427164,SmartMirror-Decision-Maker,smartmirror-object-detectionSetFPS,3
1580121427164,SmartMirror-Decision-Maker,smartmirror-gesture-recognitionSetFPS,8
1580121427164,SmartMirror-Decision-Maker,smartmirror-facerecognitionSetFPS,0
1580121427164,SmartMirror-Decision-Maker,smartmirror-ai-art-mirror_SetFPS,0
1580121427164,SmartMirror-Decision-Maker,USER_LOGIN,-1
1580121427164,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""smartmirror-ai-art-mirror"",""visibility"":false}"
1580121427164,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{}}"
1580121427169,SmartMirror-Decision-Maker,USER_MODULE_VISIBILITY_CONFIG,"{""ID"":-1,""name"":""nobody"",""language"":""en"",""user_ID"":-1,""clock"":1,""weather"":1,""transportation"":0,""mensa"":0,""calendar"":0,""menu"":0,""newsfeed"":1,""crypto"":0,""stock"":0,""centerdisplay"":0,""speech"":0,""bivital"":0,""soccer"":0,""notification_logger"":0,""legato-logo"":1,""coffeebot"":0,""print_cewe"":1,""Decision_maker"":1,""traffic"":1,""menu-center"":0}"
1580121427169,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""smartmirror-speechrecognition"",""visibility"":false}"
1580121427169,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""MMM-cryptocurrency"",""visibility"":false}"
1580121427170,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""MMM-SimpleLogo"",""visibility"":true}"
1580121427170,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""MMM-PublicTransportHafas"",""visibility"":false}"
1580121427170,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""SmartMirror-Mensa-Plan"",""visibility"":false}"
1580121427171,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""SmartMirror-Center-Display"",""visibility"":false}"
1580121427171,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""SmartMirror-Bivital"",""visibility"":false}"
1580121427171,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""MMM-SoccerLiveScore"",""visibility"":false}"
1580121427171,SmartMirror-Main-Menu-Center,MENU_ITEMS,"[""camera"",""augmentations"",""applications"",""smarthome"",""preferences""]"
1580121427171,SmartMirror-Decision-Maker,MAIN_MENU,"""menu"""
1580121427171,SmartMirror-Decision-Maker,CENTER_DISPLAY,"""HIDEALL"""
1580121427171,SmartMirror-Decision-Maker,smartmirror-object-detectionSetFPS,3
1580121427172,SmartMirror-Decision-Maker,smartmirror-gesture-recognitionSetFPS,0
1580121427172,SmartMirror-Decision-Maker,smartmirror-facerecognitionSetFPS,0
1580121427172,SmartMirror-Decision-Maker,smartmirror-ai-art-mirror_SetFPS,0
1580121427172,SmartMirror-Decision-Maker,smartmirror-object-detectionSetFPS,3
1580121427172,SmartMirror-Decision-Maker,smartmirror-gesture-recognitionSetFPS,0
1580121427172,SmartMirror-Decision-Maker,smartmirror-facerecognitionSetFPS,0
1580121427172,SmartMirror-Decision-Maker,smartmirror-ai-art-mirror_SetFPS,0
1580121427253,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580121427258,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,168.02
1580121427460,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":3,""name"":""chair"",""w_h"":[0.13702,0.07452],""center"":[0.23125,0.75926]},{""TrackID"":2,""name"":""chair"",""w_h"":[0.07212,0.04567],""center"":[0.32083,0.75556]},{""TrackID"":1,""name"":""chair"",""w_h"":[0.09856,0.04808],""center"":[0.43542,0.75185]}]}"
1580121427503,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,126.12
1580121427672,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""smartmirror-facerecognition"",""visibility"":false}"
1580121427672,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""SmartMirror-Object-Detection"",""visibility"":false}"
1580121427672,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""SmartMirror-Gesture-Recognition"",""visibility"":false}"
1580121427672,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""smartmirror-camera-image"",""visibility"":false}"
1580121427672,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""SmartMirror-Short-Distance"",""visibility"":false}"
1580121427672,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""SmartMirror-Person-Recognition"",""visibility"":false}"
1580121427673,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""smartmirror-ai-art-mirror"",""visibility"":false}"
1580121427796,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":3,""name"":""chair"",""w_h"":[0.14183,0.07692],""center"":[0.23333,0.75926]},{""TrackID"":2,""name"":""chair"",""w_h"":[0.07212,0.04567],""center"":[0.32083,0.75556]},{""TrackID"":1,""name"":""chair"",""w_h"":[0.09856,0.04808],""center"":[0.43542,0.75185]}]}"
1580121428099,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580121428127,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":3,""name"":""chair"",""w_h"":[0.14904,0.07692],""center"":[0.23542,0.75926]},{""TrackID"":2,""name"":""chair"",""w_h"":[0.07212,0.04567],""center"":[0.32083,0.75556]},{""TrackID"":1,""name"":""chair"",""w_h"":[0.09856,0.04808],""center"":[0.43542,0.75185]}]}"
1580121428254,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580121428303,smartmirror-ai-art-mirror,AI_ART_FPS,0
1580121428536,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,30.01
1580121428617,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580121428799,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":3,""name"":""chair"",""w_h"":[0.15144,0.07692],""center"":[0.23542,0.75926]},{""TrackID"":2,""name"":""chair"",""w_h"":[0.07212,0.04327],""center"":[0.32083,0.75926]},{""TrackID"":1,""name"":""chair"",""w_h"":[0.09856,0.04808],""center"":[0.43542,0.75185]}]}"
1580121429255,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580121429433,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580121429466,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":3,""name"":""chair"",""w_h"":[0.15385,0.07692],""center"":[0.23542,0.75926]},{""TrackID"":2,""name"":""chair"",""w_h"":[0.07212,0.04327],""center"":[0.32083,0.75926]},{""TrackID"":1,""name"":""chair"",""w_h"":[0.09856,0.04567],""center"":[0.43542,0.75556]}]}"
1580121429569,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,30
1580121429617,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580121430256,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580121430307,smartmirror-ai-art-mirror,AI_ART_FPS,0
1580121430466,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":3,""name"":""chair"",""w_h"":[0.15385,0.07692],""center"":[0.23542,0.75926]},{""TrackID"":2,""name"":""chair"",""w_h"":[0.07212,0.04567],""center"":[0.32083,0.75926]},{""TrackID"":1,""name"":""chair"",""w_h"":[0.09856,0.04327],""center"":[0.43542,0.75185]}]}"
1580121430603,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,30
1580121430618,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580121430768,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580121430800,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":3,""name"":""chair"",""w_h"":[0.15385,0.07452],""center"":[0.23542,0.76296]},{""TrackID"":2,""name"":""chair"",""w_h"":[0.07212,0.04567],""center"":[0.32083,0.75926]},{""TrackID"":1,""name"":""chair"",""w_h"":[0.09856,0.04327],""center"":[0.43542,0.75185]}]}"
1580121431133,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":3,""name"":""chair"",""w_h"":[0.15385,0.07452],""center"":[0.23542,0.76296]},{""TrackID"":2,""name"":""chair"",""w_h"":[0.07212,0.04567],""center"":[0.32083,0.75556]},{""TrackID"":1,""name"":""chair"",""w_h"":[0.09615,0.04327],""center"":[0.4375,0.75185]}]}"
1580121431257,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580121431619,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580121431636,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,30
1580121432103,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580121432136,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":3,""name"":""chair"",""w_h"":[0.15385,0.07452],""center"":[0.23542,0.76296]},{""TrackID"":2,""name"":""chair"",""w_h"":[0.07212,0.04327],""center"":[0.32083,0.75926]},{""TrackID"":1,""name"":""chair"",""w_h"":[0.09615,0.04327],""center"":[0.4375,0.75185]}]}"
1580121432258,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580121432310,smartmirror-ai-art-mirror,AI_ART_FPS,0
1580121432620,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580121432669,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,30.01
1580121432804,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":3,""name"":""chair"",""w_h"":[0.15385,0.07452],""center"":[0.23542,0.76296]},{""TrackID"":2,""name"":""chair"",""w_h"":[0.07212,0.04567],""center"":[0.32083,0.75556]},{""TrackID"":1,""name"":""chair"",""w_h"":[0.09615,0.04327],""center"":[0.4375,0.75185]}]}"
1580121433259,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580121433438,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580121433621,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580121433703,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,30
1580121433803,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":3,""name"":""chair"",""w_h"":[0.15385,0.07452],""center"":[0.23542,0.76296]},{""TrackID"":2,""name"":""chair"",""w_h"":[0.07212,0.04327],""center"":[0.32083,0.75926]},{""TrackID"":1,""name"":""chair"",""w_h"":[0.09615,0.04327],""center"":[0.4375,0.75185]}]}"
1580121434259,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580121434311,smartmirror-ai-art-mirror,AI_ART_FPS,0
1580121434470,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":3,""name"":""chair"",""w_h"":[0.15385,0.07452],""center"":[0.23542,0.76296]},{""TrackID"":2,""name"":""chair"",""w_h"":[0.07212,0.04567],""center"":[0.32083,0.75556]},{""TrackID"":1,""name"":""chair"",""w_h"":[0.09615,0.04327],""center"":[0.4375,0.75185]}]}"
1580121434622,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580121434736,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,30
1580121434772,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580121434804,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":3,""name"":""chair"",""w_h"":[0.14904,0.07452],""center"":[0.22708,0.75926]},{""TrackID"":2,""name"":""chair"",""w_h"":[0.06971,0.04567],""center"":[0.32292,0.75556]},{""TrackID"":1,""name"":""chair"",""w_h"":[0.09615,0.04327],""center"":[0.4375,0.75185]}]}"
1580121435137,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[]}"
1580121435260,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580121435472,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":5,""name"":""person"",""w_h"":[0.4375,0.66346],""center"":[0.25833,0.51111]},{""TrackID"":6,""name"":""cup"",""w_h"":[0.09615,0.04567],""center"":[0.4375,0.75556]}]}"
1580121435475,SmartMirror-Decision-Maker,smartmirror-object-detectionSetFPS,3
1580121435475,SmartMirror-Decision-Maker,smartmirror-gesture-recognitionSetFPS,0
1580121435475,SmartMirror-Decision-Maker,smartmirror-facerecognitionSetFPS,3
1580121435475,SmartMirror-Decision-Maker,smartmirror-ai-art-mirror_SetFPS,0
1580121435475,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""5"":{""TrackID"":5,""name"":""person"",""w_h"":[0.4375,0.66346],""center"":[0.25833,0.51111]}}}"
1580121435623,SmartMirror-Facerecognition,FACE_DET_FPS,0
1580121435770,SmartMirror-Center-Display,CENTER_DISPLAY_FPS,30.01
1580121435805,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":5,""name"":""person"",""w_h"":[0.48558,0.64904],""center"":[0.26875,0.50741]},{""TrackID"":6,""name"":""cup"",""w_h"":[0.09615,0.04567],""center"":[0.4375,0.75556]}]}"
1580121435808,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""5"":{""TrackID"":5,""name"":""person"",""w_h"":[0.48558,0.64904],""center"":[0.26875,0.50741]}}}"
1580121436106,SmartMirror-Object-Detection,OBJECT_DET_FPS,3
1580121436138,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":5,""name"":""person"",""w_h"":[0.5024,0.64423],""center"":[0.2625,0.50741]}]}"
1580121436141,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""5"":{""TrackID"":5,""name"":""person"",""w_h"":[0.5024,0.64423],""center"":[0.2625,0.50741]}}}"
1580121436261,SmartMirror-Gesture-Recognition,GESTURE_DET_FPS,0
1580121436314,smartmirror-ai-art-mirror,AI_ART_FPS,0
1580121436472,SmartMirror-Object-Detection,DETECTED_OBJECTS,"{""DETECTED_OBJECTS"":[{""TrackID"":5,""name"":""person"",""w_h"":[0.50721,0.65144],""center"":[0.25833,0.50741]}]}"
1580121436474,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""5"":{""TrackID"":5,""name"":""person"",""w_h"":[0.50721,0.65144],""center"":[0.25833,0.50741]}}}"
1580121436624,SmartMirror-Facerecognition,FACE_DET_FPS,2.67
1580121436666,SmartMirror-Facerecognition,DETECTED_FACES,"{""DETECTED_FACES"":[{""confidence"":0.95,""TrackID"":2,""name"":""Alex"",""id"":8,""w_h"":[0.3875,0.24074],""center"":[0.28958,0.34074]}]}"
1580121436668,SmartMirror-Decision-Maker,USER_LOGIN,8
1580121436668,SmartMirror-Decision-Maker,MODULE_VISIBILITY_STATUS,"{""moduleName"":""smartmirror-ai-art-mirror"",""visibility"":false}"
1580121436668,SmartMirror-Person-Recognition,RECOGNIZED_PERSONS,"{""RECOGNIZED_PERSONS"":{""5"":{""TrackID"":5,""name"":""person"",""w_h"":[0.50721,0.65144],""center"":[0.25833,0.50741],""face"":{""confidence"":0.95,""TrackID"":2,""name"":""Alex"",""id"":8,""w_h"":[0.3875,0.24074],""center"":[0.28958,0.34074]}}}}"
